5893,1.0
10422,4.9378154898249704e-09
21247,1.648627068195907e-11
6350,2.5890036642328695e-11
2507,1.0
20272,0.9722397327423096
46067,1.0
39513,1.0
4253,1.0
5742,1.0
40360,1.0
23394,2.6221073787724078e-14
27834,0.789669930934906
953,1.0
27156,0.9995968341827393
46160,1.0
33263,0.999654233455658
34906,0.9999986290931702
23441,5.939615711552856e-27
26168,6.493728887946304e-10
4012,5.022122814325812e-24
36049,1.2306070508122852e-31
45082,2.7504415414800325e-36
45277,6.906509952386841e-06
2658,0.9999978542327881
49535,1.0
42376,1.0
49600,0.03574126958847046
42718,7.202215440791498e-14
41569,1.4325336556544474e-28
27473,1.0
49982,2.2259285629572023e-31
4361,1.0
2666,1.3800254237139598e-05
25334,6.589546683302222e-19
29572,0.10418874025344849
19051,1.0
48128,6.287808823244502e-28
49351,1.0
44692,9.429953068198643e-33
12351,0.9999977946281433
20401,0.8930329084396362
3893,1.0
44829,1.0
25300,1.0
48402,5.760579594718193e-14
847,0.9993534088134766
10849,1.0
12692,0.999963641166687
17193,0.9999414086341858
42873,1.0
47133,1.0
46246,0.9994984269142151
37069,1.0
17356,1.0
31838,1.0
42806,1.0
49776,0.0
6757,1.0
18410,1.0
17364,1.0
20693,0.018879711627960205
14449,1.0
31059,1.0
30709,7.269123474828925e-21
16511,1.1443752612194658e-08
20727,4.158555166888789e-10
30934,2.3583974949104622e-23
28463,1.0
14555,4.494064591764515e-16
46075,1.0
40872,1.0
8140,1.0
46331,0.002340376377105713
22460,0.9999966621398926
16180,0.3010503053665161
41133,3.766041207206843e-20
31278,1.0
24120,1.0
2290,0.9999979734420776
9026,1.0
24446,1.0152763074700033e-09
12483,1.0
47755,0.9983477592468262
8132,1.0
24163,1.0
28724,0.0
6981,4.965294750029066e-33
20027,5.669856584233912e-09
21369,1.0
14774,1.0
6119,1.0
18295,1.0
32155,0.0028895437717437744
23934,1.0
42673,0.0
49290,1.3464946884359857e-22
39736,1.0
10399,1.0
42996,0.9969609975814819
21056,2.51196654622865e-12
9480,1.0
21122,9.895578517538523e-29
25278,1.0
1453,1.0
45746,0.0
48825,1.0
41721,4.2877420014519885e-07
31069,1.0
27969,0.0
11483,3.883125646118174e-14
39759,1.0
21611,2.8637141806633596e-24
6404,2.5707896611493197e-07
16377,6.990549805685475e-11
23623,0.9949127435684204
46378,1.6392236869141078e-26
40413,6.261926537736752e-15
39223,0.0
30918,1.0
4615,1.0
9451,1.0
15280,2.1662160065716307e-07
8538,3.0498804436812632e-12
19811,0.012309551239013672
34891,1.0
44101,1.0
28266,1.0
27254,0.9999998211860657
18469,0.0
2194,8.574908133596182e-05
29789,2.0799176036719437e-19
13876,1.0
30587,8.38486850543543e-26
37399,5.462233052824933e-21
15277,0.9999549388885498
14614,1.0
31201,1.8879688137796882e-23
26752,3.5045202146071625e-14
47694,2.3036773622428084e-38
6730,1.0
44200,5.312691561213703e-20
9008,1.0
46256,1.0
18310,1.0
34559,1.0
5787,6.845834120937366e-13
18862,1.0
45954,1.0
26878,0.9977105855941772
3277,3.766451113974454e-16
31411,1.0
29512,1.0
14889,1.0
31593,7.652239979909561e-14
10676,1.0
12671,0.9999995231628418
32138,1.0
33655,1.4587317465064586e-11
31654,1.0
19253,1.0
14362,1.0
12184,9.994149877456948e-06
32091,0.006953597068786621
29406,1.0
17012,1.0
46050,1.0
15394,1.0
304,1.0
10883,1.0
25250,0.9999591112136841
22756,1.0
152,0.0
5862,3.425663641642984e-10
32856,1.0
3445,3.298309625421325e-09
18673,1.0
16420,1.0
43749,6.442900526752672e-17
1418,2.3070896641332857e-38
4702,0.012508481740951538
15483,1.0
45564,0.0
5561,1.0
31564,1.0
7374,0.0
21023,4.93963282508416e-28
22201,1.0
30610,1.0
27653,1.0
22639,1.0
17802,1.0
13729,1.0
39059,2.5283773297246626e-08
40751,9.516175280024424e-18
20412,1.0
35197,2.20336364463546e-16
30272,1.0
7815,1.0
41110,1.0
28081,6.047161770711788e-19
10630,1.0
27918,3.9186573958988756e-23
10417,1.0
42728,1.0
8256,1.0
44677,1.0
8694,0.9999983310699463
6851,0.9999976754188538
4726,0.005498647689819336
3257,0.0005519688129425049
45476,1.5421117509562925e-27
24985,1.0752549884108785e-33
46198,1.0
14443,3.9458925016333524e-07
46266,1.9533156603301904e-07
37024,1.0
31723,1.0
4832,1.0
9317,0.010377943515777588
6133,2.5893235999774333e-08
28815,1.0
4500,1.0
11500,1.0
2942,0.00016048550605773926
12591,1.0
29551,0.7167957425117493
6872,1.0
7397,3.550609913657317e-17
26769,0.9837139844894409
44436,1.853339500681585e-30
39101,1.0
41671,1.0767635291427172e-14
23403,3.6458915318649167e-32
37369,3.2616033473889463e-18
42943,1.0
10981,0.9999852180480957
5020,3.716796754815732e-06
14828,3.2740941882288033e-18
9826,0.9992431402206421
38296,9.464872635644994e-11
37918,5.4329014182968494e-17
35350,1.0
11107,2.690401287169797e-12
45131,1.0
21421,8.338332953475467e-18
19353,4.5405725354949604e-24
12936,1.0
41333,0.0
2901,2.606366999394899e-13
5352,0.2455674111843109
20582,1.0
3628,1.0
19433,1.0
25948,1.0
43277,9.734202156217722e-16
25586,0.9997833967208862
41675,3.3483684625830587e-15
9861,1.0
4201,1.0
11823,1.0
15257,1.0
24607,7.76432826627734e-33
35942,1.0
38874,1.0
35678,1.0
33749,0.4307023286819458
6535,1.0
25900,1.0
39108,1.0
42867,3.2894415063971513e-26
34789,0.9991198778152466
2240,8.134072585204194e-30
30026,1.0
16178,1.0
32056,7.576259726936488e-17
40070,4.485506430816083e-36
23406,0.05896371603012085
34354,1.0
16470,1.0
13623,1.0
2237,1.0
22279,4.2860584462094803e-16
11444,1.0
6902,1.0
45700,1.3124846655238063e-17
33150,7.1085992994768255e-12
22775,3.7316763723538315e-07
25686,1.0
6274,1.0
18461,1.415086805363569e-15
21339,1.0
11562,1.0
4203,1.0
47782,7.401314879913126e-26
36879,1.0
38916,1.0
18112,2.614659496649359e-19
46785,1.6674628568580374e-05
17474,3.1188264329652415e-34
12347,1.0
45021,1.0
41647,1.0
30882,1.0
49485,1.2146352174925712e-13
28579,1.6439095418263605e-07
45911,1.0
35002,3.086317519773729e-06
13005,1.0
14957,1.0
47921,3.756069233418202e-09
491,1.114030679985475e-26
31120,0.9935460090637207
20352,4.946737811040158e-11
16930,1.4243788309860134e-32
28898,1.4243270627371033e-21
40584,0.0
11024,1.0
38289,1.0
43659,1.208684668916625e-31
13126,1.767601120053571e-20
26263,1.0
32666,1.0
31832,1.0
25660,1.0
35491,3.0505334405070124e-26
31004,1.2110942082333986e-23
37091,5.284748767070413e-12
18117,0.024048715829849243
35352,1.0
42153,3.1493470991555734e-35
7718,1.0
49030,1.0
38700,1.5916667249388237e-17
19052,5.337069524102844e-06
2718,0.9840669631958008
42983,1.0
7557,1.0
5726,1.0
22012,1.0
12157,1.0
29623,1.0
7870,8.205996982234024e-24
49192,1.0
18739,0.9807640910148621
4364,1.0
47547,1.0
19713,1.0
33035,1.0
42425,0.0
42098,0.0
34719,0.8725142478942871
35332,3.987767588202202e-16
5170,0.0
13602,1.0
791,1.7559889675824172e-26
30994,0.9999856948852539
25758,0.9998569488525391
41294,1.0
14858,1.0
32061,1.0
35056,1.0
12117,0.9988754987716675
47901,1.0
1285,3.707352248815982e-15
16773,1.0
16618,1.0
13297,8.016799724064327e-11
27957,1.0
39916,1.0
1043,5.333240071792034e-09
27101,1.0
39076,1.0
41677,1.0
29912,5.281930220330088e-37
17515,1.0
41443,1.0
15884,1.0
3169,0.999953031539917
28638,1.0
36152,1.0
426,1.0
32715,1.0
39430,0.9980494976043701
44334,0.9937803149223328
34402,2.0995907051365823e-20
42188,7.0662848905556075e-09
20436,1.0
15188,2.318897296404998e-10
1190,4.7577853479197074e-07
3229,0.0
30790,1.0
30248,1.0956995436016501e-14
26268,3.7499661576542345e-30
932,2.1252503880006546e-14
40824,2.0111431755704346e-31
5356,1.0
33566,1.0
35329,1.8126522909944493e-38
41540,0.999792218208313
30331,1.0
41917,0.9999997019767761
14768,1.0
4530,8.56913823753247e-14
2141,1.0
37331,1.0
21221,5.651453989230504e-07
20207,1.0
46467,1.0
45541,6.176700522675803e-25
9324,1.0
32988,1.0
41728,1.0
37154,1.0
25713,0.12830054759979248
20018,1.0
18924,1.0
2558,2.237603158317114e-10
20091,1.0
37105,0.9993211030960083
14168,0.9999990463256836
11270,1.0
16570,1.0
48307,5.502736306947761e-16
21399,1.0
24742,0.9652800559997559
33636,1.0
6885,0.0064615607261657715
35569,0.9999998807907104
46904,0.0
40450,1.0
9002,1.0
957,1.0
27072,1.2868809066475013e-35
2760,0.8006898760795593
48918,1.0
31009,2.1372043098753703e-15
6314,1.0
10894,1.0
42967,0.0002732276916503906
369,0.015030324459075928
39397,1.0
12691,3.9039062781076606e-13
18473,1.0
34931,1.0
34218,2.860750915670285e-12
14532,1.0
47601,5.774739762134799e-17
8871,0.0017505884170532227
16941,1.0
46435,3.6433492902323934e-31
36524,1.4189069107207962e-17
36206,1.0
29249,0.9999963641166687
24096,1.0
7886,7.185625337019545e-18
46149,1.0
43622,0.9977065324783325
16425,0.0
21092,0.016717344522476196
22188,1.8010546387614568e-09
45537,0.9999858736991882
5661,0.008293837308883667
3309,1.0
19148,1.0
3056,4.459339757245083e-34
1905,1.0262689102091826e-05
36956,0.05614939332008362
4156,3.2410404915417246e-10
943,6.697567142906115e-31
27436,0.999996542930603
46777,1.0
38241,1.5931612311944482e-13
12052,0.9999986886978149
2294,8.228463743709113e-11
6803,1.0
13659,0.24062147736549377
25023,1.0
45621,1.0
24891,1.0
40376,2.9412510973861675e-14
44401,1.0
32279,1.0
36411,1.0
44303,1.0
289,7.127022882968959e-08
30829,1.0
45551,1.947019079295842e-08
9571,1.0
8822,2.8939468599276097e-09
27477,2.0038187997784007e-08
45185,1.0
17707,0.999603271484375
5116,1.0
29081,2.307144154144215e-29
37137,4.0709981043905935e-16
22478,5.287698751369811e-21
11636,1.0
36696,1.3054819690079038e-20
32687,9.868158166894723e-17
23573,1.0356200895759657e-14
38954,1.0
22968,4.641708024888391e-14
27142,0.8651567697525024
31877,1.0
24551,2.977702063712892e-38
40283,1.0
14922,4.348288696882745e-14
43230,1.0
39694,0.9936094880104065
46747,0.9999997615814209
43767,1.0
26842,1.0
30178,0.9991759061813354
9580,6.040233131262151e-38
28679,1.0
32823,1.0
46875,1.0
38983,1.0
49187,5.075747653842127e-22
6081,1.0
38419,1.0
19492,1.0
1127,0.0917758047580719
27133,1.391424717667178e-07
27720,0.9965860843658447
36052,1.0
46372,1.0
16413,1.0
39879,3.661862123454409e-26
30451,1.0
15022,1.0
9235,1.0
9845,1.0
10020,0.7341532707214355
47256,1.2463193982243635e-17
4851,1.0
20296,1.2935545786369542e-28
4093,6.91765193297048e-26
38449,1.0
26262,1.0
48309,0.999568521976471
6245,6.935432773429153e-19
43656,6.87025895704779e-27
42308,0.9931769371032715
1464,1.0
45436,1.0
40348,3.703802439613158e-16
24131,1.0
33945,1.0
23638,1.0
18389,1.2319121453413436e-17
38292,2.3433750495627237e-09
5286,8.95138773150664e-19
10591,2.9134559312598154e-22
41190,1.0
38837,3.620560216351872e-30
19080,1.0
38550,2.5858973458525725e-05
31540,2.4852281680589256e-18
42498,1.1868198271258734e-05
38976,1.0
30671,1.0
43518,1.503531327218255e-10
20385,1.0
14865,1.18083819632131e-13
37974,1.0
8879,3.2943953286314714e-30
26744,1.0
32880,1.0
42082,1.0
38487,0.9999991655349731
46470,1.0
22956,6.268647312255688e-21
10407,1.0
38873,0.9999987483024597
40120,0.9999595880508423
32681,1.0
28534,3.969863783138265e-28
27562,1.0
22265,3.1902104069558845e-07
8326,1.0
10263,4.66105622395967e-22
38998,1.0
14854,0.049066781997680664
31699,0.9396123886108398
15486,1.0
18188,1.4894227840506659e-36
18685,1.0
36874,1.9493797006776425e-37
19231,1.0307328788768978e-14
2299,5.145136305371313e-19
26383,5.62037816212897e-29
39380,0.9993945360183716
2186,1.72358045001251e-21
46633,6.711413744135072e-28
13676,1.0
14657,1.0
26932,1.0
22808,0.4581568241119385
41468,1.0
22747,1.6139106110563128e-12
29253,5.022952887820727e-29
21799,0.016033709049224854
4660,0.9980076551437378
6394,0.9997955560684204
648,2.389019429331618e-13
48364,1.5157856125824765e-07
15311,1.0
1392,3.460431496904448e-09
6014,2.450483371774226e-09
24636,4.140243703432134e-09
13118,1.0
4548,6.40567568606365e-13
44160,9.834113967599478e-09
13298,7.838667670512223e-07
6882,3.631456912955855e-09
38572,1.0
13153,1.0
44607,0.00011184620234416798
28974,0.00025469064712524414
42386,1.0
6988,9.800225236986261e-31
9123,1.0
6205,8.053166669634386e-26
4402,1.0
16796,0.9974057674407959
6233,7.380151177682759e-12
6253,1.2327529475442134e-05
11912,1.0
2990,1.0
25201,1.0
20076,1.0
6739,1.0
34053,1.0
46607,0.3139954209327698
49294,2.475682203643926e-32
5262,1.0
38018,1.0
36690,0.48031726479530334
26471,9.28370840753551e-28
9264,1.0
17534,1.0
29469,0.9999089241027832
33516,1.0
39997,1.0
10565,1.4354456511215244e-33
17815,6.994588570702076e-23
22824,3.6922888284607325e-06
19869,1.0
26085,1.0
25115,1.0
33596,1.0
24411,9.207196126226336e-05
25528,1.0
10552,9.197889746076065e-17
1442,1.0
45177,1.7278726611304792e-21
49014,2.7385491214022086e-28
19658,0.08860787749290466
26003,1.0
44576,0.9659814834594727
37648,1.0
47240,6.180400635713568e-10
11077,1.504797438392378e-20
9793,7.045692589757504e-28
21124,1.0
13585,0.9926124811172485
30749,1.0
48932,2.158996289039483e-12
36190,1.0
25806,1.0
8761,1.0
41818,9.595387093393193e-14
5438,2.8088727788144752e-08
10229,1.0
44192,8.861640579807648e-23
7462,2.1607465896522626e-05
23381,0.9998915195465088
42102,0.9726614356040955
32791,1.0
911,1.0
2772,1.0
36532,7.141376137085023e-35
2351,2.623531145218294e-06
23048,4.87793206153342e-36
35578,1.0
28299,1.0
49928,0.0
27824,1.0
3942,4.7266119881476057e-35
10079,1.0
30166,3.802859634072098e-17
12038,2.2592806098176155e-11
2595,0.9999844431877136
17704,1.0
2442,7.800396530376525e-26
1295,1.152900610265975e-14
34821,2.0334516648290446e-06
2649,0.0011621415615081787
1807,2.196069400557845e-18
23935,1.0
2861,8.144186822330035e-13
11168,0.9999940395355225
12993,1.0
8897,1.0
9311,0.9994348287582397
30398,4.002930470574789e-17
31022,1.0
32132,1.0
1748,5.526788683521015e-21
48915,0.0
18980,0.0
18937,0.03607666492462158
9654,1.0
28146,0.0
20944,1.5380651110526578e-18
4563,0.746659517288208
15259,1.0
4619,1.0
8153,3.4992857500526497e-09
7811,5.575669089667585e-34
9270,1.0
12865,1.0
2158,0.5381337404251099
48336,1.0
19227,1.0
49307,0.0
32248,0.00012451410293579102
14335,5.36202719788578e-19
47572,3.9722187553551657e-32
12750,1.0
34667,0.0
31439,1.0
16466,1.0
12296,0.9985623359680176
7062,1.0
28494,0.0003937184810638428
11921,1.0
8568,1.0
3269,1.0
22466,1.0
49641,1.0
8402,1.9099695764464505e-22
12481,6.810174454585649e-06
10146,1.4170924433898335e-09
5861,2.103387321017278e-23
37202,1.0
34798,0.9997532367706299
7936,1.0
41966,1.0
10378,3.4228763270317144e-28
13177,4.4671636723926655e-15
19364,1.0
12732,1.0
15217,1.0
26982,1.0
20450,1.0
33352,1.0
22878,1.0
21712,1.0
32382,7.900528046290411e-21
32321,1.0015639706484336e-10
35902,5.2959550431427625e-36
5904,1.0
42164,1.0
33201,1.0
26452,0.0
38924,8.541282543945964e-18
14321,1.0
48606,2.3444099092606585e-11
39511,1.0
8932,1.4060183572972562e-10
6463,1.0
12372,1.0
28113,3.448035538509631e-22
31741,1.0
16935,1.0
24999,3.0848499481869046e-15
26529,1.0
41234,1.5680254161508477e-31
16728,1.3040757245745567e-24
20549,1.0
34709,0.0
18173,1.0
11119,1.0
17644,0.999552845954895
48333,0.0
26939,2.038895442312467e-26
15505,3.1159156606008764e-06
12407,1.0
15520,1.0
25340,1.0
3126,0.0001500248908996582
19489,1.0
35567,0.9999600648880005
45031,0.0
30387,1.0
27865,0.9999475479125977
16100,1.0
36781,1.0
30512,8.223040822485927e-06
15572,1.0
45356,1.0
10583,0.9999239444732666
8842,1.0
11380,1.0
17880,1.0
4520,3.6417968114895935e-14
35373,1.0
16054,1.0
35705,1.0
21402,1.0
11335,7.619951336579334e-10
36197,1.1852709907848348e-15
1289,0.0011216402053833008
11426,1.0
39990,1.0
3935,1.0
45617,0.9951136112213135
42345,1.223193849898672e-38
37520,0.0017172694206237793
21072,1.0
48684,3.8871823185223306e-31
1451,1.0
1501,8.022826847309261e-11
42278,4.130128348503431e-22
35532,1.2651453082787106e-31
42305,8.491296284773853e-06
2635,0.0
31111,5.00481082934188e-33
37913,1.0
44287,1.1988974049637058e-11
43929,0.966439962387085
47508,1.0
45358,8.62852445597132e-18
45669,0.0
13451,1.973613233448999e-24
25950,4.909248651702263e-24
19577,6.3277165729402896e-09
48564,0.0
31014,1.0
40490,1.5453754032520285e-33
27754,1.0
41666,0.999482274055481
20685,1.0
40507,1.0965854839216448e-30
42384,1.0
37754,0.00010152682079933584
14293,1.0
27402,0.9999181032180786
16875,0.9999985694885254
48253,4.4736337030670814e-12
5175,2.6683101102648692e-30
3315,3.689728654942957e-31
46335,0.0
8413,1.0
11196,0.07177051901817322
21412,1.0
13657,2.74430356911326e-11
2231,1.0
4466,6.824650336056948e-05
49106,1.0
18592,5.820742253849078e-17
3703,0.0028745532035827637
11100,0.9637985229492188
26594,0.9998732209205627
30490,1.0
47846,2.184124118666073e-24
44174,1.0
1884,9.611018595653127e-35
457,5.02062732181103e-17
32348,1.330385454578753e-12
20832,0.9979106187820435
16620,1.0
588,1.0
42770,0.0010225772857666016
16179,1.0
22876,2.352366666224842e-17
30704,0.9987252950668335
6098,4.141627668582146e-23
45925,1.0
1344,9.56617938202902e-19
468,1.2267009051250218e-34
47123,1.035339393121325e-37
49007,1.6584252084596486e-27
43701,5.649830646728415e-13
12353,0.9998277425765991
6301,8.896322914453414e-12
44275,2.213535480128162e-13
15666,1.7392900148140528e-25
16298,1.0
20585,0.9272958636283875
3289,1.3561607967451632e-21
42103,0.0
4401,0.0
10123,1.0
27227,0.9999656081199646
13399,0.0008034706115722656
15697,1.0
19676,0.0004157423973083496
10390,1.0
16266,0.0
2826,0.0
20574,0.00011946490849368274
8374,1.0
27512,1.0845165011182746e-16
40580,1.0
30658,1.0
29871,1.2969091275885098e-36
16323,8.843825623051477e-27
35542,9.76056041355703e-32
24901,0.842951774597168
2993,1.0
48980,5.845927693850172e-26
11574,1.0
2088,0.9999964833259583
26152,1.0
27735,1.0
29094,3.443969226510892e-32
23837,1.0
35979,1.0
22917,1.0
26463,1.0
29356,0.9994955062866211
12945,1.0
9113,1.0
23825,1.0788642867964882e-07
20186,7.795184656577222e-20
36619,1.0
10761,1.0
12946,1.0
49637,7.035171870028198e-26
29285,1.0
25336,0.7031519412994385
3547,1.0
10648,2.753317924806419e-21
27218,2.7765609148343534e-31
20831,1.8521149632768627e-17
29279,0.9999996423721313
21666,6.979438554877149e-11
33797,8.141027881138524e-22
13539,3.860515017944548e-28
24196,1.0
20755,1.0
13315,3.271710378438112e-25
11806,1.0
21167,1.0
32801,1.0
20292,1.0
36204,1.0
10609,1.0
12783,1.0
15566,1.0
36995,0.007047861814498901
24501,1.0
27951,6.813295397363442e-24
12124,0.9999967217445374
16886,8.176458322850522e-06
13497,1.6291968926826668e-14
4010,1.0
15805,1.0
7496,1.0
41524,1.0
15480,5.963648341774082e-23
45668,1.0
1992,0.029677093029022217
40968,1.3892570581238398e-31
9097,1.0
27847,5.395285780640524e-12
21127,0.8977077007293701
19682,1.0
26055,0.17142704129219055
18521,2.1158031923707021e-13
5579,0.05571639537811279
45818,0.0001100402805604972
8891,1.0
30235,1.0
8249,4.3583734711527544e-12
21837,0.9779523611068726
34009,2.982157923381301e-12
28124,1.009657635275829e-11
1423,5.262344534684067e-21
436,2.8975811626158555e-24
13084,3.626384722023247e-27
45221,4.204160137490719e-35
33978,0.0
37188,1.0
31524,1.0
14339,1.0
41221,1.6476432363333866e-26
7238,1.0
44196,0.5941010117530823
20912,2.949097563376135e-11
23964,1.0
34113,1.6889505062029962e-18
43168,1.0
43761,0.13381895422935486
43060,5.767806601190909e-24
5642,9.053616523146957e-09
2743,0.999835729598999
7247,1.0
26374,1.0
26126,1.0
24347,1.0
32555,1.0
30909,1.0
31675,1.679531994979843e-14
22237,3.0415555531538956e-16
1565,0.0005477368831634521
16181,1.0
12229,0.5813479423522949
49329,7.790203044056183e-17
42007,9.699507940612327e-31
18848,9.055305300950682e-21
21194,1.0
3772,1.0
5853,0.9986299872398376
11541,1.0
35462,0.9999992847442627
26678,1.0
33420,0.9999979734420776
30409,1.0
11812,2.07298533894118e-09
45919,1.0
7725,1.0
21333,1.4522716642452967e-26
31591,0.0019065439701080322
49064,0.9999953508377075
37565,1.0
22902,1.0
48301,1.01744003846993e-12
15517,1.0
47999,4.206883185508146e-37
30606,0.9999619722366333
13976,1.0
29923,2.4767420923673563e-23
26787,1.0427966775718823e-19
43809,0.9999825954437256
18192,1.0
37484,0.9999991655349731
5129,1.0
47288,1.0
32350,1.0
38061,1.0694114394027565e-07
18555,1.0
3242,1.0
41267,1.0
29681,0.9995424747467041
49869,0.0
45870,1.0
5144,0.9999997615814209
31332,1.0
23796,9.963126103684772e-06
979,6.351510127120516e-25
28745,3.018770233786938e-10
37009,1.0
11915,1.0
46558,2.727298706426025e-14
43680,3.2290725011104406e-16
6282,6.106274668127298e-07
15971,5.466482450883854e-22
29449,0.9999900460243225
18453,1.187843768658825e-12
41299,1.0893830137431961e-26
5672,0.9991776347160339
9976,4.919142497783469e-07
29214,3.350880726843321e-33
11619,2.054129012474563e-16
7586,1.0
20345,1.0
47400,0.9099225997924805
45691,0.46621841192245483
